,0
3296,3.961460586106456
3297,3.4368997725568406
3298,1.957265461663542
3299,7.084831448278056
3300,4.5609812655824795
3301,2.9994888230482983
3302,14.872107439237876
3303,3.199184480661864
3304,2.436645443370258
3305,3.6752443409676756
3306,2.061705506555184
3307,3.7939576338463903
3308,5.369374367981588
3309,2.761209104236276
3310,5.534015308303501
3311,6.81049329934048
3312,3.6742692045507783
3313,2.971315158996223
3314,3.592254856488034
3315,3.9721214468018764
3316,6.287130699133232
3317,4.878854044558902
3318,4.01184062661106
3319,5.64971566038864
3320,8.300223201557422
3321,4.520205768136164
3322,3.846286449793132
3323,3.6718054464350365
3324,4.764968819936887
3325,8.760214216301629
3326,3.5714044365537894
3327,5.212518203054211
3328,2.658487247830772
3329,4.790280201486365
3330,8.491417588249677
3331,7.698707153785012
3332,1.394866016443333
3333,2.6304780828340606
3334,3.918088469968576
3335,5.813437182659104
3336,4.972101144564879
3337,1.2410796109700457
3338,7.168887697693677
3339,4.161671445023438
3340,5.100456743415426
3341,6.085417861258006
3342,4.031972054484722
3343,3.3707715277022126
3344,3.5448272293994627
3345,9.270628763905084
3346,8.843071433455723
3347,2.8850486641391893
3348,3.991196434109365
3349,4.936370413832871
3350,5.2810776283863845
3351,6.656424630897464
3352,5.013615472733082
3353,3.4391251366380384
3354,2.3637962265005523
3355,8.160400160586503
3356,3.4409029827710236
3357,10.520510448403614
3358,2.079932235555294
3359,7.991726516753434
3360,2.361246451937641
3361,2.929597126494361
3362,4.457315088042082
3363,5.996694203976763
3364,2.7273656990008583
3365,7.334498603363562
3366,5.104275770011891
3367,4.68099411661353
3368,5.211427469335585
3369,8.363657714938885
3370,5.528562665188827
3371,4.5586103238752385
3372,5.600326270299125
3373,2.65913195817903
3374,1.6973270306274773
3375,3.4479555772053443
3376,4.940911751155983
3377,7.7246488238537525
3378,4.609610161171481
3379,5.043456737048463
3380,5.4900475756005385
3381,7.403673139569618
3382,5.450578150408899
3383,2.43253076505372
3384,2.8991323829204494
3385,2.5070144321210037
3386,7.928312777918711
3387,2.8141113417408445
3388,4.194715312979517
3389,2.2831182941430703
3390,10.930093094848429
3391,5.516981247531845
3392,7.620987131610122
3393,3.7069814897503686
3394,3.9670520475663587
3395,4.854432573496407
3396,4.276806530096322
3397,5.219625820058367
3398,9.914363018249038
3399,12.86666256348001
3400,3.831312356683643
3401,5.996646440921524
3402,4.882123785395805
3403,1.7124102351658654
3404,3.336538522977093
3405,5.202863206813769
3406,5.777198212532915
3407,8.215102388196062
3408,4.991393709176817
3409,6.646340256314027
3410,2.4335964122304956
3411,6.177583347005558
3412,8.34353908948366
3413,4.705691206695389
3414,6.567947587532637
3415,3.1261186713983498
3416,4.67005895563413
3417,5.736873803495121
3418,4.74178066294307
3419,3.846218944699334
3420,5.030682251514944
3421,5.72581270031443
3422,5.3536960430050025
3423,1.437282075951246
3424,2.8629140003618616
3425,6.065982138724193
3426,1.767512387187939
3427,6.171788016555232
3428,6.856560427841895
3429,4.353836666534979
3430,1.8394970623297209
3431,4.9305037402853955
3432,11.093837663201466
3433,3.4747027383266746
3434,3.231058140744819
3435,3.3942407323754247
3436,5.598739353107532
3437,4.840958860496007
3438,4.5128791011542555
3439,3.6768792448891667
3440,5.01947895380742
3441,4.305296296524402
3442,4.859562210764948
3443,6.401970707126602
3444,5.025442914811655
3445,2.942896031542004
3446,7.953697383768935
3447,4.12500436064673
3448,1.7717586456616419
3449,2.2204554580666738
3450,2.5899369201695546
3451,2.4385265759218235
3452,5.710665629834528
3453,4.109679225387313
3454,7.435270983365274
3455,2.5457338768012647
3456,2.839507221305428
3457,6.386454133017757
3458,8.030266315768738
3459,7.738147661758056
3460,11.075241338737293
3461,7.94492446784552
3462,5.878613290500635
3463,6.958384580840642
3464,1.7723280149580039
3465,7.578490184700597
3466,3.448589803358195
3467,6.087844948924041
3468,5.094230825730929
3469,3.645607353038529
3470,3.314739286005381
3471,4.980071492225513
3472,2.405423103419081
3473,3.3519619761324346
3474,6.994708718472365
3475,2.8670537102250493
3476,9.929030509347381
3477,4.283309719547203
3478,3.612985903805953
3479,4.908568582709649
3480,6.264877169774905
3481,8.008499979791669
3482,5.241825520658623
3483,1.087683170514497
3484,5.727391072148104
3485,4.057583215830817
3486,9.236948226966515
3487,5.2037035153709645
3488,5.830060970558457
3489,3.501753750011899
3490,1.618037104531426
3491,6.345706050578665
3492,3.38412226104651
3493,4.09040779973467
3494,3.2347183547158016
3495,8.774040236681154
3496,3.806716973164326
3497,2.134441094308747
3498,0.712401545521954
3499,5.312077254843241
3500,5.4417248693959595
3501,2.348273834814897
3502,1.4552670850672176
3503,3.715171889910484
3504,6.068721181054761
3505,7.3479544331872795
3506,5.133830178792486
3507,5.779358803530143
3508,7.123803544433404
3509,5.985579403127077
3510,3.803318992115287
3511,3.9624184405126126
3512,6.84726988464391
3513,7.836178651564297
3514,5.115233364651865
3515,2.9680365076809627
3516,3.8323152001936065
3517,6.927125908863298
3518,5.765813249983335
3519,6.42163116628365
3520,3.63692647558051
3521,5.032318438152223
3522,3.5036671250556455
3523,4.590559231894061
3524,3.5275140242950984
3525,5.218922931591144
3526,2.1238077368490385
3527,14.065082171985289
3528,5.7635179563964405
3529,7.5415013516594875
3530,4.046503475189861
3531,6.70583978580459
3532,5.242120319727592
3533,2.424011674347691
3534,4.914775596012596
3535,2.147604074624193
3536,9.012779541748781
3537,3.2126262180161644
3538,9.946124188172686
3539,2.858070872999216
3540,3.1828815312275176
3541,6.620376681231276
3542,7.582240401416197
3543,4.922856973701005
3544,2.9275783834115416
3545,3.147419812320771
3546,9.436831456484676
3547,8.266832564896836
3548,6.0679470225173375
3549,7.08529280332007
3550,4.482880652254983
3551,5.001700645972051
3552,2.480308399844225
3553,4.366570167039017
3554,5.613667817575869
3555,4.745179140896828
3556,4.428532677391884
3557,7.216661542626849
3558,4.918057602173397
3559,6.195950462824335
3560,7.140272971764651
3561,1.849445759599853
3562,4.325383918290332
3563,6.81548457243223
3564,14.581906185311423
3565,3.0112998078184616
3566,1.570113824201151
3567,3.938740430949617
3568,5.821611760749168
3569,4.01101867131903
3570,6.527788051694325
3571,4.060690170597368
3572,4.676348222111291
3573,6.539709661332484
3574,2.8701708724697355
3575,5.487417641266628
3576,4.407521631499746
3577,5.619302591083302
3578,10.627155449392939
3579,2.6123382724274107
3580,1.9540132764572826
3581,10.463113659002946
3582,6.4694396493410125
3583,4.861216368628931
3584,3.8486257397865886
3585,1.7459908681409708
3586,4.759829442979126
3587,5.811643615826586
3588,4.403699776032985
3589,4.3304692739760355
3590,8.643421019141881
3591,7.713833940583375
3592,4.558478622937731
3593,5.940289516563301
3594,8.21571602343289
3595,3.2925802687358026
3596,2.963285975609142
3597,3.9993962506323664
3598,4.001921237745722
3599,2.948058823512278
3600,3.658885972178031
3601,1.2327859152082385
3602,4.230501015095886
3603,5.0470302455715705
3604,7.558975944417958
3605,1.9751394867054273
3606,5.276728377833934
3607,4.079208280336414
3608,4.0783973847258395
3609,5.687336180880752
3610,5.1414137749420314
3611,7.6205265600021725
3612,2.8095729146463886
3613,5.067322098561474
3614,2.491324534245015
3615,4.965785544341758
3616,5.848033536670836
3617,3.1368744816409437
3618,6.579112427660963
3619,7.927998309152708
3620,5.784737429802766
3621,9.050263651908427
3622,4.9802209828906205
3623,2.1763750313731203
3624,5.913199276450889
3625,6.677362896458432
3626,3.6789352269149798
3627,5.244909027827525
3628,2.6873671362728664
3629,6.808013023415709
3630,6.658741673515773
3631,3.2896067276466296
3632,1.8386240670467877
3633,10.45312396980725
3634,6.725668429379489
3635,4.309835667432679
3636,4.95686126556601
3637,5.693698312461851
3638,2.2378482523814687
3639,5.695378703857847
3640,6.759358719247144
3641,1.8803631084794123
3642,7.163333661561302
3643,3.526263208826916
3644,3.3168355945866104
3645,8.249676850377321
3646,1.5093495800905723
3647,7.328805956370425
3648,3.790960255138302
3649,6.833887304755554
3650,4.4345205255676445
3651,3.7081674584460838
3652,2.4289124832693356
3653,2.985592914507761
3654,6.296095065470475
3655,6.219008811033267
3656,6.2169852432280575
3657,4.377586996560073
3658,6.381925386947001
3659,7.4418242689138205
3660,4.266774019780123
3661,8.565836479162702
3662,3.6662863968604404
3663,7.331888791989966
3664,5.522567542874714
3665,3.3174977904005813
3666,2.155419138006221
3667,5.9342019907949854
3668,6.159786645175594
3669,9.705812332325836
3670,1.4656532245889147
3671,5.2634625647429285
3672,3.0917760167018264
3673,1.5707576435620747
3674,5.187393383625828
3675,2.9094858884157415
3676,3.7021594295430624
3677,3.8246482290161383
3678,7.0390870323225165
3679,2.746516616326286
3680,2.0166233227075745
3681,6.04477858112808
3682,4.963713048796787
3683,2.4466482395636135
3684,6.7854666679357445
3685,2.2419402418705356
3686,4.164608298305307
3687,4.178921195867842
3688,6.1418653370576
3689,5.844363573562914
3690,8.175798568385835
3691,7.434361912334905
3692,4.190785489172238
3693,8.97635097622205
3694,6.220816569436144
3695,4.547946082260644
3696,4.539355534216023
3697,5.85696123036511
3698,5.070099586662297
3699,5.552896860722158
3700,5.735021818822587
3701,5.500625168784192
3702,2.8507467940892344
3703,9.720288419063117
3704,4.351683328361833
3705,4.5830475441339456
3706,4.131444001011617
3707,4.553689639216715
3708,9.694261116385617
3709,2.782885269935846
3710,2.8118915313618293
3711,3.7209417422479842
3712,3.0675997422720127
3713,7.2159461230667405
3714,4.610247113505011
3715,2.991717843084092
3716,5.973597919580384
3717,4.547427669936221
3718,4.431712058870591
3719,7.467042147056631
3720,6.302721228084069
3721,1.0636308826595413
3722,3.2418701926332245
3723,8.179830629540643
3724,2.127552565818167
3725,4.3067552600298065
3726,4.669957270488999
3727,5.272268394802232
3728,6.567698093948748
3729,5.1699830984185695
3730,2.696678207129542
3731,3.2806145271277996
3732,2.1259418439994118
3733,3.3988377892060666
3734,5.866895795513679
3735,4.36239772741299
3736,5.767490510369231
3737,4.615323039689755
3738,4.67655420731459
3739,5.471554909321369
3740,3.469909762422742
3741,3.1856023310225106
3742,4.628091197104361
3743,8.213041701420975
3744,8.06008442528232
3745,7.535044262772191
3746,1.9327761659284408
3747,5.371278229118235
3748,7.974788829513125
3749,6.562847318052987
3750,4.764026140947167
3751,2.641821029242928
3752,4.472042517246599
3753,6.412082694696092
3754,5.327352607438518
3755,6.992038666445751
3756,2.5336796744411263
3757,6.497938258322832
3758,3.416332104603996
3759,8.023820858159526
3760,2.864884455540432
3761,8.138432579870175
3762,4.322834223865189
3763,4.56954839870033
3764,10.229671979293276
3765,5.105070418310229
3766,6.20369910718647
3767,3.4895094410725735
3768,4.719033490792236
3769,7.6148689427609195
3770,2.639927520555046
3771,5.003491801013985
3772,1.5244839533968182
3773,4.195607989028356
3774,6.144590745414535
3775,5.997336587946537
3776,9.580540528761258
3777,4.770889170119007
3778,4.668124294774641
3779,5.711755079230794
3780,2.96388357708857
3781,4.069695668132855
3782,4.443174007189942
3783,2.1533953937092827
3784,3.334408332986765
3785,3.3244191762648967
3786,3.5807586528095756
3787,5.855226689710325
3788,13.526539430738637
3789,8.43732004840753
3790,2.8361263329663426
3791,5.975864867022076
3792,6.165077331536697
3793,3.2340427046294313
3794,2.593725910228617
3795,2.788353726585575
3796,11.715691804649193
3797,3.069168780370837
3798,1.1962408825876596
3799,3.4540324520560652
3800,5.2338241697772405
3801,4.6407649788035785
3802,4.690344354053875
3803,3.4650446670392494
3804,5.868511556264966
3805,2.279950471145314
3806,8.07634322913673
3807,4.3790729228259595
3808,2.6760725489425035
3809,8.86674125872908
3810,2.5057708534910703
3811,2.347345057956477
3812,2.5837145852114247
3813,2.283767034682642
3814,8.059372157889149
3815,3.9587801102714755
3816,7.714219583979597
3817,2.250644585608016
3818,8.368630411340412
3819,3.463531210947296
3820,5.062771742657552
3821,1.9295294020696383
3822,3.1874678519259647
3823,6.9065456983418905
3824,4.759081931313385
3825,2.3196250204834388
3826,10.60568692085107
3827,7.711216150354701
3828,4.003812714303324
3829,3.020182856497481
3830,7.012625275811601
3831,8.928512036304198
3832,5.5422240198701775
3833,5.7409570929926454
3834,3.2061097650598347
3835,2.3909233111565613
3836,3.8611291719563336
3837,3.104185586927992
3838,6.703330227309007
3839,7.185728374014624
3840,2.3080548631099274
3841,3.2094955120344935
3842,4.890247428696257
3843,6.471033169782415
3844,5.786342918919555
3845,4.10857547326191
3846,1.495229034739356
3847,5.247928946537521
3848,4.938969608442878
3849,5.2827696155330255
3850,4.13616304100526
3851,3.7684847480623045
3852,1.7073365995113734
3853,7.401792054692242
3854,4.945572098164926
3855,6.2049516560039235
3856,5.637604233159772
3857,5.798196515709974
3858,5.005675404401836
3859,4.728934612812427
3860,2.866745485218742
3861,13.868800733223889
3862,4.0811877743856995
3863,9.898594261025675
3864,6.317493999294029
3865,4.042161794727977
3866,3.7116663209547296
3867,1.9702161772819846
3868,6.015039187673726
3869,5.784749149256954
3870,2.3850039062202146
3871,4.591380086733521
3872,3.901890277372781
3873,6.256213181125692
3874,5.754693320725099
3875,3.7422600407348914
3876,3.387282184473832
3877,9.359916094810615
3878,3.72844744346645
3879,4.837835191626962
3880,5.005566383546071
3881,5.625470949236445
3882,3.2185299880086915
3883,2.334283750000601
3884,3.3989390384718146
3885,1.9771004661927207
3886,3.293682216288139
3887,4.485977907517906
3888,9.101115571909835
3889,4.528781735984877
3890,3.9170702171863896
3891,4.0570321914607375
3892,5.14104890274084
3893,9.405155076292125
3894,5.4689015959457645
3895,4.208173458380693
3896,1.793263405677796
3897,3.005195464101315
3898,6.452535221503941
3899,4.905895811902398
3900,3.122314671496134
3901,4.57495910750815
3902,2.5483963964295957
3903,3.3953601586518367
3904,2.3505394452151265
3905,1.4366172839477593
3906,5.52843590627276
3907,6.692628892864087
3908,4.357134608774165
3909,4.439421782410347
3910,12.052034512466722
3911,4.026652553195106
3912,4.148591708556945
3913,5.40472980999303
3914,5.652971390822257
3915,4.795309859340656
3916,1.4228407428353393
3917,7.193172077420893
3918,4.895756050256878
3919,2.499962896772657
3920,6.40563374597285
3921,3.813062764760409
3922,4.6064360129851405
3923,4.714558694084468
3924,8.960747278594242
3925,6.753163178678232
3926,2.582460287946708
3927,7.168842155549517
3928,6.33510821188712
3929,5.001183275913535
3930,5.2475935880183
3931,8.291135263292402
3932,4.660421931588342
3933,3.709415403699547
3934,8.14225214823277
3935,5.448929896398694
3936,8.12763042280559
3937,6.294745563792153
3938,7.237016959936456
3939,8.571155693202186
3940,2.7436481671271156
3941,3.263434095437205
3942,4.902920799298211
3943,7.025642375168191
3944,4.922595202802399
3945,8.139852777534264
3946,5.87985939364752
3947,5.68563349742394
3948,8.298800973739555
3949,2.50235998881268
3950,3.071357364229455
3951,9.450308368056962
3952,4.630824479367248
3953,2.8470511917366244
3954,3.802191027251026
3955,10.457736632975802
3956,8.53483074160872
3957,5.7677179286164195
3958,4.1119506739417835
3959,7.5932017914075915
3960,6.331230071836009
3961,3.9714283530142054
3962,6.62191101583688
3963,4.205632698102527
3964,10.071536694656942
3965,5.148018108716053
3966,4.17968378200512
3967,9.962451983674784
3968,5.482386000684985
3969,4.759169840469408
3970,6.034265239629135
3971,4.645955628399369
3972,5.950939521224989
3973,7.156926242101094
3974,7.590529476681761
3975,9.274069237480626
3976,4.052820319358231
3977,4.357951421533753
3978,9.617152012456842
3979,3.9733702374699953
3980,4.898326617741159
3981,5.9042804606701536
3982,4.373511016489806
3983,5.029036333400177
3984,7.350879164785114
3985,3.061422622102178
3986,6.650588370175718
3987,2.349126211162384
3988,11.541756344510846
3989,4.474975764398416
3990,4.258143441675008
3991,1.8307191388152106
3992,2.831653128880637
3993,2.454957719836678
