,0
3689,3.377711328419608
3690,2.652617204184865
3691,6.727661922592415
3692,7.341110500729902
3693,3.2133744449468837
3694,4.381609434198395
3695,8.527861558367983
3696,9.534634795469811
3697,4.0405747439591675
3698,5.274632485846434
3699,3.9595542235728507
3700,6.036143022207538
3701,6.814554936942271
3702,3.2579938984512937
3703,3.8336635717061265
3704,9.340782997988779
3705,4.07729639799058
3706,0.5234277948011257
3707,3.082186909507972
3708,6.60255680774436
3709,6.566775492416934
3710,3.717749818089797
3711,1.6324457659293101
3712,8.153533825361768
3713,1.8611594709342383
3714,8.16306270741535
3715,6.324610536513397
3716,1.1772071307103371
3717,3.08393673215671
3718,9.452276170983566
3719,1.9713286679002573
3720,5.037222349904442
3721,1.786148587081079
3722,8.375219178112573
3723,1.8711676794483378
3724,4.643439775752159
3725,8.43442152653848
3726,7.529009261925452
3727,4.569765729746963
3728,3.8580837597350115
3729,5.141786172506357
3730,7.323032506527469
3731,9.731734846942498
3732,3.217665253482508
3733,2.6222471766285893
3734,9.13417729700261
3735,5.960962043673298
3736,6.024078056438265
3737,8.134520838767102
3738,4.434524096031307
3739,3.937340393238898
3740,6.887879942639601
3741,2.1122358685568665
3742,3.7958328185606662
3743,8.054594339700175
3744,8.280121342979784
3745,0.6092012081697395
3746,2.194616487834095
3747,9.598547598647457
3748,4.5857920762631466
3749,8.72011429100041
3750,9.218652568450668
3751,0.8293090877302567
3752,3.8461370942514748
3753,3.196617884447368
3754,9.851447236612593
3755,3.6668760140993206
3756,6.97520200301465
3757,0.19323450848821366
3758,7.995880360184989
3759,5.314743317957237
3760,9.807611591279095
3761,7.798291809820338
3762,4.885282168704048
3763,5.72585396449041
3764,5.809741913000717
3765,1.0468610856684024
3766,1.8534465768078068
3767,3.9468811374904886
3768,5.7699641751921025
3769,6.051332156025193
3770,7.331785616517495
3771,3.8697927168541413
3772,5.165377349549764
3773,7.2154331594591365
3774,8.204124370797022
3775,1.1310960034701667
3776,1.8456902499180783
3777,9.457674000722353
3778,6.716818294098777
3779,8.665523607441706
3780,1.4956613575818378
3781,5.208457773838806
3782,3.7740188029939437
3783,7.789774185198556
3784,9.728530816248243
3785,0.06503683121230508
3786,3.1425376155448137
3787,4.676620732788174
3788,4.907416371279773
3789,3.0911919673482133
3790,0.9640552919067935
3791,0.42199952934305673
3792,5.685342087487704
3793,7.918040166376425
3794,7.597299038996929
3795,5.168380469099709
3796,2.9510944361651745
3797,6.366410034098821
3798,2.639135626394813
3799,4.081598954555741
3800,6.524198042905233
3801,9.912740739909706
3802,7.419541355087559
3803,2.628215611987319
3804,3.590043976800735
3805,4.4381841266076805
3806,3.342275355674953
3807,8.793269850793306
3808,1.116027516710858
3809,6.723903618673343
3810,5.744233830971694
3811,9.180219312344754
3812,1.5208428695979115
3813,0.846949510323558
3814,8.235572579767986
3815,3.5081199529887206
3816,9.392571218007316
3817,8.136232489395587
3818,3.377333932715134
3819,5.601516683010019
3820,3.3118523612083175
3821,3.671998265750341
3822,9.112850963744833
3823,8.31852255302663
3824,8.72399188826933
3825,6.61873461801719
3826,0.2141429777981263
3827,1.3366779865611944
3828,2.387215053965562
3829,3.136012160284899
3830,9.417271647168317
3831,6.332400850959681
3832,4.059435981001237
3833,3.7259038691482904
3834,5.589956968128015
3835,8.474780591646601
3836,6.68902873225366
3837,0.29975292161990796
3838,5.29031802198266
3839,7.466626406320842
3840,2.2169846298505522
3841,2.3574578524135568
3842,5.210945704024525
3843,8.905267546027442
3844,0.14767705340350434
3845,7.1653187051397795
3846,9.309524111898325
3847,3.074929071190977
3848,6.10620831695539
3849,6.537227321494057
3850,7.040421938517078
3851,2.5558311854711824
3852,9.11003302909288
3853,6.837204326122427
3854,6.461507091820929
3855,9.504814289041118
3856,5.343911317394539
3857,8.873848816170005
3858,5.997341173372799
3859,5.5207531457603745
3860,7.378909242085763
3861,0.06895787758336214
3862,4.835651894672164
3863,4.458045241479351
3864,4.472401339825166
3865,5.114172122281522
3866,1.8004770587862662
3867,0.5706788593457801
3868,3.922513239465327
3869,5.633221147608195
3870,2.4955278450386165
3871,3.342854637788358
3872,1.8712854136720192
3873,9.520805476370915
3874,0.26562388543334925
3875,6.920892739674395
3876,3.1276181997352337
3877,3.247614411371491
3878,7.6760204163299
3879,4.787414491488068
3880,8.051137639675947
3881,7.979418175188452
3882,7.873196550496885
3883,9.885540793196363
3884,8.059248838743947
3885,3.7367144380109742
3886,7.553032118646804
3887,1.36574358701526
3888,2.9264270408573423
3889,7.600920116897973
3890,8.519755321923943
3891,2.333172132786232
3892,9.064627742819814
3893,1.1701220277033264
3894,0.6848012535822257
3895,6.575094056408162
3896,0.941368303916662
3897,3.782205231102742
3898,5.755860883285582
3899,2.6526325750082833
3900,7.806204381969668
3901,3.350463944711559
3902,7.823198336973101
3903,7.304650049226167
3904,5.9590578400387315
3905,8.674405355489744
3906,3.8684040907336703
3907,5.870958192496159
3908,3.204038761569591
3909,5.155106007081452
3910,2.598299235980842
3911,8.186556707119493
3912,8.742640372266116
3913,8.546171350662512
3914,9.633707411319508
3915,0.1441759258302422
3916,1.5634459187027727
3917,3.487529244722447
3918,6.320242507179458
3919,8.976737291810265
3920,6.751341133933547
3921,6.212193389247146
3922,7.361540996378146
3923,5.191027343867285
3924,3.0046236079445263
3925,1.6059612197441786
3926,3.415379051404188
3927,3.136395083235816
3928,8.683307602728277
3929,1.605973891857253
3930,1.1589876657042297
3931,2.874085778252089
3932,9.152691787252762
3933,0.659401783457112
3934,0.9768598312346022
3935,3.086019201179595
3936,3.9995015451420346
3937,5.695079493210194
3938,0.303449287054135
3939,7.028703049738125
3940,0.09786172896821932
3941,9.558718837111154
3942,3.6985648751710642
3943,4.646340465903284
3944,1.8114491455268877
3945,9.007611430602338
3946,3.515843647125539
3947,1.8794854882710499
3948,4.417631876396202
3949,5.971562744729859
3950,3.1848731377519544
3951,0.16615601182968676
3952,7.417782830007601
3953,4.4330469407801125
3954,7.887240089845829
3955,0.8198058649366124
3956,6.392456774461159
3957,4.648938990314409
3958,6.9688313606448595
3959,0.7388587684518655
3960,3.065400280625168
3961,5.300823830566795
3962,7.242665300214081
3963,9.199026011230014
3964,3.517039350579526
3965,1.157557984944395
3966,0.4792332076633943
3967,8.744686216781613
3968,6.905390887827744
3969,7.893029959755923
3970,5.576955597373128
3971,4.148158952386831
3972,4.615246947088525
3973,9.361654884673799
3974,9.538138579981773
3975,3.9566285322354764
3976,7.49577316643952
3977,7.348539705370709
3978,3.397277142119469
3979,2.3153279372365834
3980,2.7264749458320257
3981,5.094746420806912
3982,2.547896593611391
3983,0.651469149844951
3984,5.449559882198066
3985,3.7860366932194642
3986,8.932182918517167
3987,3.0830429993729034
3988,6.212679917257389
3989,1.173039786934329
3990,1.1010446117320605
3991,2.083766838392156
3992,6.225627502730433
3993,1.3349444834949087
3994,9.371328577774609
3995,2.183752552864171
3996,5.152190347971713
3997,0.1898558696079211
3998,0.7614615093284771
3999,6.837878964912986
4000,7.217773054117687
4001,0.8567460407767324
4002,7.875925232778338
4003,6.110214349039307
4004,5.204765177060579
4005,0.6528414143231676
4006,7.136553003814672
4007,9.059842760524742
4008,2.650869401880475
4009,3.4398727205201274
4010,2.1132641318475476
4011,1.6594616577745391
4012,9.116564621688429
4013,0.36923268565316136
4014,4.138795275476271
4015,9.350876505563724
4016,7.278903967210946
4017,5.422269437912245
4018,1.2279861763727717
4019,4.085418522943786
4020,1.954464359096637
4021,2.7659804796229217
4022,8.436933190076664
4023,1.0974265635266445
4024,4.610920788535418
4025,1.9293127660292153
4026,0.6989634639262265
4027,4.813835093876974
4028,2.4690197734907016
4029,0.63220853847337
4030,9.67895735141312
4031,2.8434055639737377
4032,0.5475252618415416
4033,3.226843980352129
4034,8.0260100985957
4035,9.689207987227057
4036,3.8100647388829745
4037,7.94838382204416
4038,2.5009144521076476
4039,8.381678926665678
4040,2.0382582197217958
4041,3.7628656856092246
4042,1.8923086332662697
4043,1.2152687896570091
4044,2.937228554982081
4045,6.995373976386851
4046,0.5163877385204396
4047,1.5055484762090687
4048,2.64832760418817
4049,9.593551248488879
4050,0.6064699322788303
4051,5.216137263065876
4052,3.379298142174391
4053,3.877888340758233
4054,9.011343378812382
4055,3.685051109891242
4056,7.840905157589883
4057,3.4611139008351097
4058,4.351707870635405
4059,7.388286519758943
4060,6.603345843231082
4061,1.8514911823538527
4062,5.977408113633072
4063,8.816812017395053
4064,7.0997615723382745
4065,6.0159837298467025
4066,4.14306060951506
4067,2.4946977683802753
4068,3.374223556219781
4069,6.038271214815152
4070,5.827060507803803
4071,1.8278955364449412
4072,7.546872698295344
4073,2.3398915498531583
4074,0.011127374529202871
4075,9.3167652195702
4076,4.4869940917268805
4077,6.149258242923175
4078,7.050614870909179
4079,3.289701685879475
4080,1.951253130676871
4081,5.575797510116109
4082,3.8290528561825674
4083,2.670658206019615
4084,2.1807331222943906
4085,2.610151481733195
4086,4.901118745904841
4087,7.928037945871021
4088,5.44860004119336
4089,6.847625439962426
4090,1.433761397043125
4091,4.798700276155258
4092,9.00170246051428
4093,0.7436297675182113
4094,9.644491041664287
4095,3.988891678839619
4096,8.640062425121016
4097,8.836488906763133
4098,8.164322610760596
4099,6.968080534352175
4100,3.78196289667607
4101,4.903798112943045
4102,5.390060736900743
4103,2.074880464423642
4104,0.38180363309532117
4105,3.7166892786516668
4106,8.873236033091294
4107,2.4626151930520956
4108,2.144037465807881
4109,8.133561671449367
4110,5.200168193069301
4111,9.73770484926398
4112,1.9621258599755675
4113,9.956770093264492
4114,0.4685385213463855
4115,3.1101795963881687
4116,8.818428868250349
4117,8.476686656995353
4118,1.2713719900531506
4119,0.9137661615730341
4120,6.527674124463579
4121,2.7547811803270905
4122,7.4313576068962455
4123,9.388658350080068
4124,5.9688566527756155
4125,0.02161385399058413
4126,7.148585801865624
4127,2.227721124333005
4128,3.5078255642449774
4129,7.448987009539184
4130,3.3828889654197445
4131,7.46355826244058
4132,7.551718503877687
4133,2.017611457742008
4134,9.603256518639117
4135,1.2390470195435066
4136,2.111534037354078
4137,7.020181965018375
4138,6.652416178315671
4139,8.009614611092129
4140,9.818232200661466
4141,6.179882565976026
4142,9.153410655916659
4143,6.129101973340432
4144,6.607398569035077
4145,8.670083162756413
4146,4.672614298443108
4147,4.545430782525973
4148,5.782587293447214
4149,6.257122412794663
4150,6.093184184895285
4151,4.120263020008775
4152,0.6723695555172271
4153,7.966452140423616
4154,9.335804070238888
4155,2.819997980899024
4156,8.061669344974952
4157,4.065313468434174
4158,7.584707780956187
4159,6.986015254526522
4160,4.511740760588918
4161,2.5487703226076452
4162,0.920082167068822
4163,4.830962762256425
4164,0.9554462623040361
4165,4.278676694662869
4166,2.1394466277587156
4167,0.6719377833874463
4168,8.301538715965965
4169,4.617717084488628
4170,9.373969670391386
4171,0.32534869514017406
4172,3.0155704913160344
4173,6.194948446509848
4174,3.162992051719864
4175,8.516699539192787
4176,4.910346177036407
4177,1.2146445347197976
4178,1.5408495496193597
4179,5.6644221441418345
4180,2.0057320234188936
4181,2.799963190323652
4182,3.3274966099800696
4183,0.7251388308919515
4184,2.5910624041595334
4185,9.915933213026184
4186,8.115285349155425
4187,7.894167735631258
4188,5.965797731537885
4189,0.03931111326900383
4190,4.859780702351578
4191,5.540889147182444
4192,6.351006856752775
4193,3.5038436965703434
4194,3.7406497718819964
4195,7.3000425780508005
4196,8.082633477005766
4197,4.737112550597207
4198,2.8234360829322194
4199,7.289318186591447
4200,3.089685173014345
4201,4.97001627830977
4202,1.2385432564387011
4203,5.5352668482216005
4204,2.1814094352434834
4205,7.310549056482794
4206,2.00559277526113
4207,4.408425900562599
4208,4.134272417339338
4209,6.239126759324166
4210,6.740464342977975
4211,8.623735153607786
4212,8.130109540523984
4213,2.6739484056084564
4214,1.716761207030788
4215,0.7409592245595631
4216,7.222469150391878
4217,7.334829745688587
4218,4.848998650652079
4219,4.665272432373682
4220,1.418564660425835
4221,5.186825642209953
4222,2.0895924606099134
4223,4.556438343024115
4224,5.713025267722252
4225,9.709119948565215
4226,9.409555806116032
4227,1.2498599446556258
4228,1.7199240584269782
4229,6.985110837763275
4230,1.6767403494638444
4231,2.717563987943614
4232,2.848657796309435
4233,6.521532538565412
4234,0.7961245964259833
4235,2.9700541247101064
4236,9.332244173811793
4237,3.679988643716514
4238,7.736702427684278
4239,1.2636179477886111
4240,1.74252922435433
4241,1.5678386148038137
4242,7.402427731920095
4243,8.559202792601594
4244,2.583509415940793
4245,7.869375051757564
4246,5.95146561462342
4247,6.8139162542670375
4248,0.4817185296972071
4249,7.971748431496751
4250,2.8091746648069837
4251,4.017550276704565
4252,0.4781392395020223
4253,5.211045539266484
4254,6.0435898651731135
4255,1.7708688087315094
4256,1.8799604690366123
4257,9.165498750564508
4258,9.639574994136694
4259,2.7469602095877663
4260,1.6381971787873306
4261,0.2261810281495913
4262,9.949241636152475
4263,3.055726061964706
4264,1.3063886773052258
4265,3.575174801846075
4266,0.028820968838967342
4267,0.21593274149128705
4268,7.730778136188627
4269,7.624486562261328
4270,3.5337940598434736
4271,3.055961779212061
4272,5.343712365876646
4273,6.388950778202934
4274,5.107067120764129
4275,5.717927880424815
4276,6.021055238416789
4277,6.198389575878132
4278,0.8758741285086458
4279,1.812428986448722
4280,8.010231601298697
4281,5.8663520911648215
4282,0.2275750602547122
4283,5.937299586178329
4284,9.812654694654832
4285,0.4299353578918008
4286,7.918505745229542
4287,5.686605932074124
4288,7.566008925981123
4289,6.902191578819339
4290,2.2941638872077497
4291,8.585679515589616
4292,9.121121652463255
4293,2.020239819024352
4294,5.120387164214616
4295,7.9331857699013675
4296,6.975397806926447
4297,4.386864213495793
4298,8.677233644979934
4299,5.0803856349151015
4300,8.727044667341158
4301,9.463223410074399
4302,7.408931536517724
4303,1.3607944692467755
4304,9.941070855016727
4305,1.0433571890387827
4306,5.556781335710634
4307,9.439616437694536
4308,7.765881319219867
4309,4.648993846930779
4310,1.571545932022742
4311,9.464029813128697
4312,7.9398120906411265
4313,5.530026714990074
4314,5.601417943339795
4315,7.5814881351724095
4316,4.88326496421195
4317,5.418392006869319
4318,1.7603829628045642
4319,3.823539835312051
4320,0.03221690437854585
4321,9.125760195602668
4322,0.2795068732870698
4323,8.55645078785189
4324,6.663611447987946
4325,9.881723897800205
4326,7.385003259946885
4327,2.5755019268335264
4328,6.281100349534986
4329,5.704059523263078
4330,6.253968375666944
4331,9.27234169223124
4332,5.112356960590701
4333,8.252762417931063
4334,5.695619480491031
4335,5.995666933459239
4336,6.515356574465677
4337,6.522570286568248
4338,1.0936010928276896
4339,8.677547651919756
4340,9.594705075023885
4341,7.930482257399581
4342,4.501812600061788
4343,2.754008459436277
4344,8.558912715974307
4345,4.429000271186675
4346,6.564555454172644
4347,5.903478756653034
4348,1.7266222672714648
4349,6.999013001776834
4350,4.410620761155749
4351,0.6810070677629576
4352,2.448879216805482
4353,1.5266429738061982
4354,0.690293076838383
4355,1.7987364808693607
4356,7.0771296175664204
4357,6.658343786358312
4358,1.746978490696337
4359,8.358457980441154
4360,5.847126458958389
4361,3.2933171289603247
4362,8.133682761797706
4363,8.865098248326877
4364,9.138879722835174
4365,8.825270936110602
4366,0.9528079528102018
4367,9.271575790555787
4368,9.129704561862988
4369,7.325284067259554
4370,6.84493491212695
4371,2.8611556128504256
4372,7.071397990672391
4373,3.4244874534967176
4374,0.4556014281181564
4375,4.767859102782897
4376,8.451870329502922
4377,0.41652516221492575
4378,7.4459061994552345
4379,6.403348749551804
4380,7.352474794354106
4381,5.191166012411113
4382,4.735529467814529
4383,7.617478678209949
4384,8.27711556285519
4385,7.287090396413356
4386,7.925636709986659
4387,9.32005468972277
