,0
3672,0.7939848592511463
3673,0.15703422537027334
3674,0.8589878830351023
3675,0.4593174231494097
3676,0.43410478833516397
3677,0.9689851404278962
3678,0.5559468827169156
3679,0.4301023322805395
3680,0.7981028430215903
3681,0.17873291130115299
3682,0.237935880471147
3683,0.030032467247006922
3684,0.630391503303167
3685,0.7643196514082732
3686,0.6703401681673478
3687,0.7840364200142635
3688,0.5245786343214217
3689,0.3244972395843648
3690,0.08142125357546459
3691,0.09247275752016593
3692,0.4151921888321448
3693,0.9331271606985136
3694,0.06602800972798029
3695,0.9093525709030791
3696,0.6975051458813172
3697,0.7293521746482432
3698,0.3784088631629947
3699,0.4613447192275859
3700,0.055449323234655234
3701,0.37847793022697673
3702,0.3018477765448485
3703,0.1147064712445115
3704,0.5140548828184256
3705,0.6435687277936973
3706,0.09671625940159101
3707,0.2677745307921151
3708,0.08100917390822393
3709,0.6629561805669981
3710,0.4041305776874171
3711,0.2971155911095624
3712,0.5103514843072147
3713,0.19863899152620978
3714,0.6621886826168832
3715,0.9805007966386381
3716,0.6295375264143107
3717,0.04740719317396824
3718,0.5200990456667629
3719,0.27930637546315285
3720,0.3970369855384367
3721,0.5157589464569404
3722,0.4013167258410907
3723,0.014764549488205936
3724,0.4408136432935379
3725,0.9021913269928824
3726,0.581836969843543
3727,0.07548242814999018
3728,0.9808812210185212
3729,0.13501252541122444
3730,0.8730222981023598
3731,0.8011621371327647
3732,0.6527161267604886
3733,0.7234889214090707
3734,0.4454275389579456
3735,0.827155706969703
3736,0.26447287517286056
3737,0.6074773381699737
3738,0.20605780553309494
3739,0.13427041695479258
3740,0.7304305501926925
3741,0.9739681339382839
3742,0.44198658023085113
3743,0.42587971353298093
3744,0.40701799992538645
3745,0.11303255305352433
3746,0.9433435761698368
3747,0.70708598479097
3748,0.9542336548735506
3749,0.27904960462209083
3750,0.724832165621842
3751,0.043788123342978325
3752,0.577679706960452
3753,0.28974228027318016
3754,0.8488392735297953
3755,0.21686588088193903
3756,0.8682171255263867
3757,0.5937343617149647
3758,0.046122135753555726
3759,0.01906407168612856
3760,0.28020312255972524
3761,0.9310458295375049
3762,0.7033994803977437
3763,0.3497567986802501
3764,0.7410664482805829
3765,0.4465265370752647
3766,0.4737012778602291
3767,0.49709280623016916
3768,0.49004734172758513
3769,0.48118706019200275
3770,0.2767469359781858
3771,0.8264174353503355
3772,0.9763199081329703
3773,0.3464637643595443
3774,0.5602772087628531
3775,0.1147513874557774
3776,0.2878479163663161
3777,0.07741066664663143
3778,0.7361395728906565
3779,0.7180298558149991
3780,0.9767657000840003
3781,0.4230183705704371
3782,0.8799525224492981
3783,0.36595409893379494
3784,0.5674035306109374
3785,0.25822100201976905
3786,0.22054431487982862
3787,0.2597438222929338
3788,0.7918318850202466
3789,0.3834478973093124
3790,0.06002555088589234
3791,0.4783726649751183
3792,0.7557743103434493
3793,0.2109910197209236
3794,0.029280422413046625
3795,0.8771396994628812
3796,0.4366847376053583
3797,0.8937116418733883
3798,0.13740125870299924
3799,0.9087665191877892
3800,0.8484291950219311
3801,0.0041346037489298215
3802,0.557182167305801
3803,0.38433014097027673
3804,0.5710097131011356
3805,0.7421159593030315
3806,0.16871803918742245
3807,0.693735481547886
3808,0.3546658997881428
3809,0.1903899028200251
3810,0.401320164813567
3811,0.4259636767957806
3812,0.5558432968796791
3813,0.48745231645697107
3814,0.4714543997115723
3815,0.6248672876541043
3816,0.9199800571249591
3817,0.7363459924969583
3818,0.42633693077575807
3819,0.8310001655060145
3820,0.5858685458834489
3821,0.11862634373245762
3822,0.2376851680266171
3823,0.564810667070508
3824,0.8023407564600736
3825,0.8985939490547207
3826,0.3730910662027356
3827,0.975224558364404
3828,0.809956779901707
3829,0.5034267568752492
3830,0.21871761809486245
3831,0.7617158138164173
3832,0.07468464299962818
3833,0.27054371545930334
3834,0.26066333109615214
3835,0.6924167209765006
3836,0.037899621326995536
3837,0.9227828324927859
3838,0.5125685181223647
3839,0.9742699646625499
3840,0.9182401656938559
3841,0.9568202672130101
3842,0.5742875710738757
3843,0.7006440087755624
3844,0.5692379881333388
3845,0.6528739734465706
3846,0.2535515812747574
3847,0.7167421884224072
3848,0.09069403306009804
3849,0.46543254774829157
3850,0.8579235786626903
3851,0.7447967410107693
3852,0.3838886868286149
3853,0.21142453901240588
3854,0.6851558475645511
3855,0.290914196714955
3856,0.4200594867692389
3857,0.7998706585875289
3858,0.9358105824670638
3859,0.801522022779092
3860,0.4438847365611669
3861,0.8867666426220389
3862,0.5878579780846722
3863,0.0035453796085541667
3864,0.6024520440444611
3865,0.4846708982341521
3866,0.5012444064145701
3867,0.8094374094038999
3868,0.29877084176115565
3869,0.21786264490136142
3870,0.6693567574049142
3871,0.13798043103443525
3872,0.5725935105897683
3873,0.6743757920498958
3874,0.08490771498719862
3875,0.13932078867141362
3876,0.5084697240769437
3877,0.3135848581997429
3878,0.19394484609385365
3879,0.11387411534285152
3880,0.3518362211377004
3881,0.817431509391587
3882,0.9417948328982909
3883,0.38699556611418795
3884,0.2421592411677136
3885,0.9068570798826446
3886,0.1020784497781747
3887,0.4155998583504844
3888,0.2058449024346194
3889,0.7435180025363157
3890,0.5917013086605156
3891,0.90869343323102
3892,0.008041246582944028
3893,0.592783084574755
3894,0.8743021453850475
3895,0.23490760438891622
3896,0.5055104357850101
3897,0.501602824338752
3898,0.8366138355560041
3899,0.807379230224859
3900,0.7045061553973634
3901,0.21490974877677982
3902,0.6284574915549668
3903,0.7187621132858578
3904,0.8018033139738407
3905,0.35755590134659754
3906,0.2255937667829937
3907,0.3921736109770859
3908,0.9663029501640491
3909,0.15222803647969552
3910,0.4185031511839846
3911,0.3858698548890982
3912,0.26627742670027066
3913,0.7325051201849762
3914,0.5903582757262732
3915,0.02141236836714311
3916,0.96681842448405
3917,0.558650554479749
3918,0.7114378050344378
3919,0.7660354695248919
3920,0.43038540760056543
3921,0.42244746360619645
3922,0.7353226271906834
3923,0.1197339539151222
3924,0.7012639375476504
3925,0.980243502604882
3926,0.45355554941291043
3927,0.5016572690885263
3928,0.9086312368643179
3929,0.5185723001442275
3930,0.9505581630206961
3931,0.554579744109756
3932,0.5998130969310436
3933,0.27003325282637236
3934,0.3184700628681918
3935,0.5300953846955562
3936,0.8814285645840972
3937,0.3046300270371304
3938,0.8941486238983803
3939,0.6796918809476744
3940,0.9828398186042984
3941,0.7148955153947192
3942,0.09326940365949898
3943,0.007726583078638716
3944,0.9824665988558628
3945,0.9867066840466716
3946,0.052033981109800065
3947,0.3041759585124214
3948,0.1516141616716561
3949,0.7081701352438701
3950,0.8618897525793554
3951,0.5375621008016753
3952,0.47525276489119817
3953,0.017315878257538553
3954,0.12098183731500867
3955,0.9693183337482301
3956,0.14405519266312938
3957,0.8702157469736128
3958,0.6505197847373577
3959,0.1592183157214463
3960,0.7660377416557727
3961,0.4888413971211919
3962,0.26411873054354473
3963,0.4447394481774808
3964,0.7205793686157416
3965,0.025752674293773148
3966,0.7462518998022943
3967,0.5114053488170073
3968,0.37491329997337375
3969,0.20656197101110318
3970,0.01818570026213484
3971,0.08166165983436202
3972,0.6309926801209191
3973,0.8585996455406882
3974,0.20853778565875203
3975,0.8059177539532885
3976,0.5043610713075398
3977,0.23238236273548907
3978,0.35128345446650033
3979,0.6528902123562014
3980,0.4620138048367981
3981,0.7923211356285951
3982,0.7767352848124192
3983,0.6734108226051153
3984,0.7577107264668864
3985,0.8950259618785009
3986,0.2257284494299696
3987,0.6085445509728232
3988,0.5476498728521952
3989,0.2428700342331025
3990,0.1461408405744249
3991,0.9132615827953277
3992,0.3113539554087956
3993,0.7961486982980549
3994,0.5236193912567207
3995,0.45221493346511565
3996,0.29530604954535244
3997,0.6297079557525366
3998,0.47132141933430116
3999,0.29973657430976464
4000,0.6589891984944224
4001,0.5593683603772638
4002,0.8178508185273133
4003,0.40446736087768165
4004,0.015176088282317646
4005,0.935948517665267
4006,0.5110189521532297
4007,0.7733296389494003
4008,0.8372930310820552
4009,0.6028479273394413
4010,0.3530380429858837
4011,0.4162822762295594
4012,0.09172490215213314
4013,0.5925853487013379
4014,0.3098399098057564
4015,0.1039452921749584
4016,0.3837356678306716
4017,0.9729722459534792
4018,0.7876837874113647
4019,0.5412219997479755
4020,0.6911078372178631
4021,0.9073361321124833
4022,0.499676291089145
4023,0.08524350122814328
4024,0.8583171398937495
4025,0.4318135328606407
4026,0.8854608655387617
4027,0.6042511633181178
4028,0.9318605461578048
4029,0.3704550797867189
4030,0.653475608678852
4031,0.8845481328143032
4032,0.5645103835607513
4033,0.562992422351492
4034,0.016698445369153547
4035,0.12619722198437755
4036,0.7396672171111842
4037,0.17611729927952913
4038,0.4108580197302938
4039,0.976055686346343
4040,0.14875533412970166
4041,0.21219592569504386
4042,0.21300706752559717
4043,0.5154913152424538
4044,0.13024759165126953
4045,0.49276443533193925
4046,0.6889041870490076
4047,0.8448028967058309
4048,0.729837737929574
4049,0.8221734796539824
4050,0.5407721242280152
4051,0.7352805067776087
4052,0.12933214082705424
4053,0.31285549164081916
4054,0.3266528774450236
4055,0.47529897148677
4056,0.7967124355744075
4057,0.45672450076773985
4058,0.7123381313766024
4059,0.4774410983820675
4060,0.13970981365040536
4061,0.023266582017868798
4062,0.8333469554187812
4063,0.9490496859964572
4064,0.49641880667219096
4065,0.7543608772060082
4066,0.9431410240087295
4067,0.9935342988294822
4068,0.9718243609064907
4069,0.16692426052782283
4070,0.3151092507176505
4071,0.5479211720574327
4072,0.2933938348398303
4073,0.01916610966521126
4074,0.6077070740021627
4075,0.023239398239622622
4076,0.7961458505288141
4077,0.7438821432649829
4078,0.9490818593723005
4079,0.00632683401649814
4080,0.7223818042770686
4081,0.35811767436379893
4082,0.6574907709846755
4083,0.7219054674398525
4084,0.8099960777356823
4085,0.5981477325476192
4086,0.7133325665867483
4087,0.9068761388553345
4088,0.7523144590325459
4089,0.08240356848219266
4090,0.2278187473126665
4091,0.18433290936871038
4092,0.18798876044513968
4093,0.9528797111606377
4094,0.35409342239184094
4095,0.14440842895451234
4096,0.8194976692065281
4097,0.48432447578752225
4098,0.6914973089662774
4099,0.8553499632491869
4100,0.7409500737128806
4101,0.9183864539078467
4102,0.1538881379802466
4103,0.22563129610143384
4104,0.4621800723680607
4105,0.8376531078891108
4106,0.3832197262329867
4107,0.8178374925162011
4108,0.7022810520628281
4109,0.3048238205862709
4110,0.6265449412053555
4111,0.8317712684364906
4112,0.524712275714981
4113,0.6383091246862268
4114,0.048293354829761714
4115,0.8359085126222806
4116,0.09426792270411
4117,0.5791747649849489
4118,0.0690983142897964
4119,0.5162241272801522
4120,0.9509824694041138
4121,0.7934573677519658
4122,0.020983980578464623
4123,0.32969077194985275
4124,0.2617627496990814
4125,0.7190889201562197
4126,0.22222070569089036
4127,0.6821782978975606
4128,0.8188556667077233
4129,0.4030997307077159
4130,0.20768804129347818
4131,0.4252191573920998
4132,0.8742166014922738
4133,0.8064054542596906
4134,0.8573564950544743
4135,0.7147657603065571
4136,0.9478903008663234
4137,0.8531810474938938
4138,0.6740160015132123
4139,0.12142026832726949
4140,0.40430276711310664
4141,0.5109517773244286
4142,0.4314424076023763
4143,0.3696591856011774
4144,0.9631392369341162
4145,0.0788702933946217
4146,0.36972095859394694
4147,0.30451464562693986
4148,0.5933053867599306
4149,0.017914401619553044
4150,0.2972336384391956
4151,0.023794178388427345
4152,0.34048635893718004
4153,0.42174171525963855
4154,0.7324678919580413
4155,0.17791675529887374
4156,0.23123935703969367
4157,0.4776149834618598
4158,0.3921152107964595
4159,0.32048523345575575
4160,0.1435855750977173
4161,0.055782133606924744
4162,0.9170387580475782
4163,0.5735673146796285
4164,0.54801691382209
4165,0.8557672206269539
4166,0.25354709531098907
4167,0.641623939745522
4168,0.9688338718589861
4169,0.06950878212281653
4170,0.7547417994877623
4171,0.04514069006472199
4172,0.8565910149374859
4173,0.36852186840797097
4174,0.8435304503502129
4175,0.5110407925071854
4176,0.1899565960177586
4177,0.42750325477299
4178,0.3210468295257133
4179,0.41357918418792305
4180,0.29192308662789646
4181,0.8284935546137089
4182,0.42200273896861884
4183,0.27186071503831466
4184,0.7970401170313276
4185,0.908005806032693
4186,0.7203535947427623
4187,0.36597207041440283
4188,0.9690354849515856
4189,0.23412402636142648
4190,0.07262502887842193
4191,0.6064122495853105
4192,0.45634743145764
4193,0.7641504087779107
4194,0.3097419142025696
4195,0.784184739126274
4196,0.5725392937435249
4197,0.07994297706579967
4198,0.42592470769610424
4199,0.0675857600804719
4200,0.26270371798933134
4201,0.6645589287744389
4202,0.21255822779839395
4203,0.36132032056678154
4204,0.3672826602674032
4205,0.1483240095855356
4206,0.47356529993695873
4207,0.7994594723254358
4208,0.9055370102261686
4209,0.5432318527063471
4210,0.25551150215285234
4211,0.8158208771324404
4212,0.6405027007950954
4213,0.8963203553865948
4214,0.9297489490466536
4215,0.9518449587983904
4216,0.7205556514939288
4217,0.15561872450298653
4218,0.4276697050453169
4219,0.46114532005510744
4220,0.07375811911124996
4221,0.12893971704814855
4222,0.9914625908250797
4223,0.4085096739768733
4224,0.020021381363023893
4225,0.3427503111046182
4226,0.0920840180912944
4227,0.7657632572235757
4228,0.33517364928127924
4229,0.11048245314313243
4230,0.06077939512952524
4231,0.22911684982760672
4232,0.07097620418186767
4233,0.20171712278559484
4234,0.5682802991178464
4235,0.787500844106175
4236,0.866279622905151
4237,0.3827061522191375
4238,0.2824564636905025
4239,0.8603550275952816
4240,0.4138096331244473
4241,0.8812007683068368
4242,0.07227290943073061
4243,0.09641944671635017
4244,0.3839689902158677
4245,0.2709754877312771
4246,0.9158023406266459
4247,0.35920392848487603
4248,0.008556951968791804
4249,0.8420547149239477
4250,0.18417083720692073
4251,0.29054372830538133
4252,0.421865333903897
4253,0.5290526252443094
4254,0.7875742828335426
4255,0.26358507248907526
4256,0.10450060499924152
4257,0.805672426538953
4258,0.5384715056250231
4259,0.2519763415277957
4260,0.5668765604055133
4261,0.5989072887376553
4262,0.010862172586556307
4263,0.42447450589693936
4264,0.3794735139386335
4265,0.9751272109524292
4266,0.7770036362031423
4267,0.4855037877675279
4268,0.36759013475002356
4269,0.9885111371321621
4270,0.20435816239824312
4271,0.7138587832774548
4272,0.18861851658731765
4273,0.3477129744934958
4274,0.637115144806355
4275,0.5762678030197781
4276,0.4341990525871552
4277,0.7617264696230912
4278,0.7695072214776191
4279,0.317683875378561
4280,0.40320326102682813
4281,0.4732095311522594
4282,0.9080547982760291
4283,0.9597162759926873
4284,0.22031025311802444
4285,0.7820064879790385
4286,0.8524283144981383
4287,0.0287226171344096
4288,0.15087812898188424
4289,0.7378808522825165
4290,0.7758062399203141
4291,0.4639788857252247
4292,0.7906081331580719
4293,0.876369472144847
4294,0.8180760765356897
4295,0.19188974130813718
4296,0.4289327789445486
4297,0.049695508659322596
4298,0.8591795734394653
4299,0.5459517015576619
4300,0.4589318698897229
4301,0.09238779925038754
4302,0.9754436389049873
4303,0.3552299887871506
4304,0.45518684786921226
4305,0.30019234026886166
4306,0.12971030794108274
4307,0.7804425688586025
4308,0.9573659593294156
4309,0.021406661522186066
4310,0.949007428966174
4311,0.6078840516893685
4312,0.22073407494829578
4313,0.9986601252573529
4314,0.4328563539385668
4315,0.291302716909007
4316,0.7148605509605591
4317,0.525466372945002
4318,0.7537662061875502
4319,0.8078325695706123
4320,0.5173493550478231
4321,0.30155737479315015
4322,0.7992814368193435
4323,0.7175090333527324
4324,0.9481842915144882
4325,0.6476937308936056
4326,0.7023576173930244
4327,0.5224444571941095
4328,0.72026346669735
4329,0.23267208370145376
4330,0.09017648964433433
4331,0.44087921537351427
4332,0.10630910182842912
4333,0.6868790869663732
4334,0.972187008723174
4335,0.0030838385531540835
4336,0.37759388902712654
4337,0.799418901358964
4338,0.897300556164363
4339,0.1313811301527299
4340,0.9468476204621927
4341,0.8872265574997276
4342,0.5731339047534995
4343,0.4324175040693512
4344,0.49347456549446655
4345,0.5235959654774578
4346,0.6460637977752951
4347,0.7825598679635282
4348,0.617170140523026
4349,0.9761469882434783
4350,0.28215621229740573
4351,0.33881240108237165
4352,0.0844246938484744
4353,0.007597846796517205
