,0
3185,0.018257146498791677
3186,0.43815789640686065
3187,-0.2112436191076797
3188,1.9735922045638146
3189,-0.6652491101863658
3190,-1.8314781450712898
3191,2.080504776173361
3192,-0.4489058763601591
3193,1.9718469098046256
3194,-0.1480535500460998
3195,-0.2002554291125129
3196,0.35567471724966054
3197,-0.40885420780033616
3198,0.9796595187428917
3199,-0.5930734962073564
3200,0.37521411500804086
3201,-2.1561393422922355
3202,-0.47446607534174273
3203,1.2450631480917163
3204,-0.8953021213726655
3205,2.353664061442402
3206,1.26047573657516
3207,-1.5434941893010474
3208,-0.008704341402265255
3209,1.6195267273616167
3210,1.7870851919603041
3211,-0.38005422814988565
3212,0.350339652342391
3213,-1.1006437049630549
3214,0.05126377208488509
3215,-0.4378801720183769
3216,-0.8663436355365847
3217,0.9711476276055201
3218,-0.687974302437427
3219,-0.32298647507846
3220,-1.1132548704912681
3221,1.197960310243661
3222,0.002369217154779845
3223,1.097590742396909
3224,-0.25913623578109357
3225,0.8587785191731319
3226,-1.318971869050561
3227,-1.5036343042947107
3228,-0.5115677767658529
3229,0.20145313394801467
3230,-0.49700384272735465
3231,-0.3795562570998132
3232,-0.3691586236682735
3233,0.19103111153130975
3234,-0.6967220132852334
3235,1.0721792911666692
3236,-1.5696712313873682
3237,0.7601078435869671
3238,0.01703843379375122
3239,-1.463403676978089
3240,0.6294462748607925
3241,-0.6011224508467652
3242,0.8721234905838376
3243,-0.2878616738581837
3244,-0.4701097576147482
3245,-0.8473776268602605
3246,1.2355372472102633
3247,0.44561259453711444
3248,-2.351753598344934
3249,-1.5347154385418214
3250,0.3694799438729511
3251,1.704556194463205
3252,-1.6778633744239295
3253,0.23643278110699575
3254,-1.5659533770434395
3255,-0.5921260463747583
3256,0.5580395837503441
3257,-0.4071803379822563
3258,0.45803981743083183
3259,0.7421465724685281
3260,-1.8311425053906438
3261,0.46726665111516974
3262,0.9656928560303888
3263,1.9518309377169825
3264,0.7609253853737261
3265,-0.9923702380785812
3266,-0.3680939380729767
3267,-0.9545041061013259
3268,1.3378789170347598
3269,0.9451857171672666
3270,-0.5310001318636591
3271,0.2645367829832984
3272,1.3677714705014885
3273,-0.005253940399025247
3274,-0.8752066925744255
3275,-1.618263069941856
3276,-1.4071233165017083
3277,0.08662983308910283
3278,1.3866641632313086
3279,0.20895235962773506
3280,-0.5511303817592244
3281,-0.34281520996029896
3282,-0.14192779705451025
3283,-2.235737225667905
3284,1.1776314132988839
3285,0.16165567414009002
3286,1.2569123704976168
3287,0.0781640666461326
3288,1.1549683648292803
3289,-1.4603715540277515
3290,-0.2839765477807274
3291,0.10263503263153274
3292,1.0772053587481651
3293,-0.10405348252109377
3294,0.26448533284452397
3295,-0.24990063659663708
3296,0.3777256935081711
3297,-0.08214555545217668
3298,-0.555386615854353
3299,-1.4649398349303893
3300,0.6377124804298709
3301,-1.818184874561407
3302,0.15156483114314764
3303,0.11854776447070281
3304,0.3915957769980083
3305,1.1421269381400654
3306,2.4087845737906406
3307,0.2466765813249653
3308,-1.0896841065428438
3309,-0.5625266219808311
3310,0.567427138426223
3311,1.4941390445355203
3312,-0.8922149465882938
3313,-0.4022939274446203
3314,-1.6384127218215367
3315,-1.0812665676126338
3316,-0.6660000219048114
3317,0.8388415380474361
3318,0.1829494344876566
3319,-0.03172216004893724
3320,-0.16331704745525397
3321,-0.6528291905736568
3322,-0.6212861406557907
3323,-0.2637393223574933
3324,-0.21291593259016495
3325,0.12084284173195026
3326,-0.14459051953457838
3327,0.1162059630912508
3328,0.06207829065114688
3329,0.37446670893230494
3330,-1.2845405965046857
3331,-0.6496634838846935
3332,0.20782067661683543
3333,1.5266933638202878
3334,-1.1294073994107299
3335,0.9330838745169486
3336,-0.06299871446881325
3337,0.28468992098854967
3338,-0.07333075403566854
3339,-0.19036049711080527
3340,-0.18993043716014438
3341,0.3027741867401422
3342,2.380183984076758
3343,0.5572824682647639
3344,1.261125861230764
3345,-0.6736091366109581
3346,-0.0646119572056692
3347,-1.2678284098117114
3348,1.2862295154404921
3349,-0.4390218554972622
3350,1.0767606479774665
3351,0.8928010232071656
3352,-0.4141120630433835
3353,0.9984836957088211
3354,0.6677262453490019
3355,0.023978745434582064
3356,0.015804830663347307
3357,0.40512578271956534
3358,0.26170228479791935
3359,1.2537175714391924
3360,0.25008148793369717
3361,-0.9964701503130138
3362,-1.2294347886224528
3363,-0.7281679711595939
3364,0.8783791858276186
3365,-0.18044985597429378
3366,-0.6517956487546435
3367,-0.7996882892030578
3368,-0.4941474136844975
3369,-0.7596176390692791
3370,-0.7336118473374768
3371,2.089497227358272
3372,-0.16612133588307795
3373,1.0958292219591121
3374,1.017336812971198
3375,1.2703930480089591
3376,-0.2762346092212217
3377,-0.97107608673464
3378,-0.6641681491626811
3379,0.07299347215284568
3380,0.8121799930849934
3381,0.5109343749784059
3382,0.2023964099956138
3383,-0.9078031374742211
3384,1.474247828871683
3385,-1.0516454024610566
3386,-0.0760992420856932
3387,0.15775107563533697
3388,0.0014611281466486218
3389,0.7313406876360977
3390,0.5730228693948423
3391,-1.4066521768659976
3392,0.008692106495888146
3393,-0.23327149211548884
3394,1.381645202344167
3395,0.07122151911030464
3396,-0.5545264939773609
3397,-1.2845553520525346
3398,0.08139291119580902
3399,0.37012650728519475
3400,0.86112131961939
3401,0.025764277855306973
3402,0.2895247998065838
3403,0.2478435799510227
3404,-0.3020646609805243
3405,-2.124814023429865
3406,1.0768448144584837
3407,1.7994417328601722
3408,2.2577911412831004
3409,0.6405375117720714
3410,0.833525738843671
3411,0.13800218744447817
3412,-2.7960431260386143
3413,0.08778764111146457
3414,-1.4799660244278026
3415,0.09347811728025672
3416,0.42368732554655797
3417,-0.17368403652590209
3418,0.7495995325857691
3419,-0.6527160353434655
3420,2.22394101160068
3421,0.2947302965082361
3422,-2.7437676234737114
3423,1.5283794769362766
3424,-0.801434644169719
3425,0.4191684177536949
3426,0.7392449082981695
3427,1.270424851559276
3428,-1.4192673581960256
3429,0.1598282933223464
3430,0.6737592279927759
3431,0.21553257866278866
3432,-1.072845684069862
3433,1.4220677043841312
3434,0.7055469781837127
3435,0.8379683407222467
3436,1.6650854450072834
3437,-0.979891902456937
3438,-0.2962719503848627
3439,-1.047339551114449
3440,1.6539932682764376
3441,-0.07314963345903608
3442,0.5524088863310048
3443,-0.2247624261570796
3444,0.2695868789938996
3445,0.7547785789292148
3446,-0.539167001134513
3447,-0.25659536993084925
3448,0.277148609122961
3449,1.030574770044972
3450,0.3772844362678544
3451,-0.8745160214043516
3452,-0.46838635148412655
3453,-0.3858544327334836
3454,-0.4233538248984634
3455,1.1457469924810237
3456,0.0350081138290127
3457,-0.2400050281454833
3458,0.7430458150059168
3459,-0.8534684073995235
3460,0.1750362698541587
3461,-1.5471659543731413
3462,1.4234422873399073
3463,-1.8963124946315755
3464,-1.9417517029277434
3465,-0.9918784472626385
3466,-1.1002901230599804
3467,-3.0768399782431755
3468,0.23987154288788542
3469,0.05451568778304836
3470,-0.30931237186734545
3471,-0.4765741810073508
3472,0.18751011872774043
3473,0.21934403101441724
3474,-0.609828742477523
3475,1.9383774783780643
3476,1.5458883609187972
3477,-0.23315259189730494
3478,-1.366638496903382
3479,-1.1979847944237
3480,0.08083243535628751
3481,-0.11706595636580105
3482,-1.297986096681978
3483,1.3000498055096776
3484,1.7782841882169547
3485,1.6265635019163387
3486,0.9811936208134899
3487,1.1446847018086863
3488,-0.8984765855181316
3489,-1.7207476254958596
3490,0.6179113017954166
3491,0.3148257954065287
3492,0.7092407548885142
3493,1.0827884848271345
3494,-0.11629271368210994
3495,1.5356935483173282
3496,1.3589612763058665
3497,2.0263162747528423
3498,-1.162072400104675
3499,0.1602147789367476
3500,-0.7470956040623251
3501,-0.9004767712464268
3502,1.9826889784690191
3503,-1.524637578967969
3504,0.16161270018825216
3505,-0.20777728034386617
3506,-1.9031103611668756
3507,-1.0402254624293268
3508,0.5907652405955887
3509,-0.020849883653345235
3510,0.8968226762857254
3511,0.11756116308553795
3512,1.3120686666320145
3513,1.3961156226577298
3514,0.5025770631152124
3515,-1.287498979267013
3516,-1.5132805520972155
3517,-0.22740352309425638
3518,0.3324142827170051
3519,0.9109878961492002
3520,-0.8717274350829584
3521,0.8424325246868845
3522,0.0583131795859274
3523,0.996677262830359
3524,0.6549477236703276
3525,-1.0056845219819892
3526,0.2559392717286934
3527,-0.4735334549485538
3528,0.8755184116444827
3529,-0.47027693053499203
3530,0.10985159372299556
3531,0.7514005773532283
3532,0.4130899164762644
3533,1.2237059356018236
3534,1.3680992980009188
3535,-0.23595791174618347
3536,-2.092912935540541
3537,1.2376584480833766
3538,-1.3798130493690643
3539,0.8082511353366871
3540,0.769418367384286
3541,-0.8738999583455209
3542,-0.5033457491560099
3543,-1.0808318475392287
3544,-1.0086040392757225
3545,1.0822373594618402
3546,-0.945414860080385
3547,-0.8434027739339324
3548,0.30131059814948175
3549,-1.9805288572075788
3550,-1.1516691805575812
3551,-0.17849178425853665
3552,-1.9179065519491363
3553,1.4086048428201574
3554,-0.8493254523279278
3555,0.9777723222490744
3556,-0.6187591626561716
3557,-2.288955378660501
3558,-0.08593200008609939
3559,0.6475553841787067
3560,1.9810561755514962
3561,0.72753818788861
3562,-0.2208584813010502
3563,0.9172177358741321
3564,-0.38655526124750217
3565,1.1581753770615208
3566,1.0462802066231534
3567,-1.0010975517595073
3568,1.033625606622524
3569,1.5035091373124678
3570,-0.31691064323410995
3571,-0.5283114974060299
3572,0.32513728708616996
3573,-1.4817475518174603
3574,-0.011686995361004034
3575,-0.06303207267109434
3576,0.27747029803802453
3577,-0.07491881684910032
3578,0.47749358382270474
3579,0.4668254239635812
3580,0.5139084842313868
3581,-0.07837122871178605
3582,0.8486051321945298
3583,-0.6654247326618115
3584,0.5822044084755588
3585,-0.12485470183410101
3586,0.9653345597549351
3587,2.471147887859129
3588,-0.7380679861011592
3589,-1.870375224751834
3590,1.3077782841663592
3591,-1.4345084032458877
3592,1.0797923056100522
3593,-1.8041436848241361
3594,-0.15838957224552963
3595,1.8565187566525176
3596,-1.120103912494206
3597,1.5339960428833206
3598,0.8136287231507656
3599,-0.9669118666467529
3600,-0.5949739089877802
3601,-0.6489020463938799
3602,-0.29065419778695056
3603,-0.041994873999013874
3604,-0.6778880627086267
3605,-0.3770012705433758
3606,-0.3416074761618517
3607,-0.849888836478739
3608,2.05340978996213
3609,-2.0149202333254888
3610,-2.099065651704934
3611,-0.8277643734408108
3612,0.11116462528617159
3613,-0.3869656146751471
3614,1.2783239208659114
3615,-2.698015163746012
3616,0.6309607537949811
3617,1.003437613712981
3618,0.8900413558580255
3619,0.4847767700179258
3620,0.5591775752161517
3621,-0.9537722158535363
3622,0.09844139743594356
3623,2.1021126780151222
3624,0.013335605686524893
3625,-1.029307923465033
3626,-0.43243031499800827
3627,0.07252761224802927
3628,0.5859026879528579
3629,-0.487190297511942
3630,-1.1817071905202592
3631,0.3188959937167529
3632,0.6155410761793106
3633,1.3607068014142232
3634,-0.3473986771589821
3635,0.07127794761327157
3636,-1.7227294359634573
3637,-0.2926898852914467
3638,-1.6813090377969173
3639,-0.4701912637643756
3640,0.7043827017477806
3641,0.1623945097777428
3642,-1.188716391978255
3643,-0.12697650924280998
3644,3.450624767488222
3645,-1.3729444642491935
3646,1.2919551044702513
3647,-0.7077808278814817
3648,0.33207416802179524
3649,1.8549294690404319
3650,0.3198074168519945
3651,0.07862501519907827
3652,1.3435826564759132
3653,-0.31134667506578295
3654,1.752085789992142
3655,0.05991341343524396
3656,-1.1437361486140234
3657,1.4187762983811556
3658,-0.48914426856113213
3659,-0.5534358960766603
3660,0.018285646835037164
3661,0.2854022228708768
3662,1.2459569042880636
3663,0.24707632442193755
3664,1.5798511702814573
3665,0.7933795900598827
3666,1.6955933074952922
3667,-0.06687902736737159
3668,0.033168545537033876
3669,0.6792046386085804
3670,-0.7642932964097142
3671,0.08064126207472094
3672,-1.7290742822355838
3673,0.5316350021463855
3674,0.9177005953116262
3675,-0.73494757346436
3676,0.7226083250776068
3677,-0.5188403624381493
3678,0.15259361024821166
3679,1.8601287663687038
3680,0.6030462867975288
3681,0.3579697469074965
3682,-1.2972138846972145
3683,0.7238000228348486
3684,0.028171708916294086
3685,0.8698820904137886
3686,-0.5521881402581529
3687,2.3444906888285066
3688,-0.19468979586542254
3689,-0.21088729454579805
3690,0.013177815736886483
3691,-0.7333893793448594
3692,-1.2385598550851153
3693,0.625546135639994
3694,1.0899748393542712
3695,0.9921717991874189
3696,0.2945124456336963
3697,0.3149099484289767
3698,0.5630778115981632
3699,0.22329308211686177
3700,0.8895973342716409
3701,1.3173853085949812
3702,-0.1577403914194474
3703,-1.548061434101106
3704,-0.4478511447181564
3705,0.724187322074454
3706,-0.20793445530915494
3707,-0.1777341751981577
3708,0.03756307937173493
3709,-0.01091962060749902
3710,0.2494064618214697
3711,-0.47593526408423514
3712,0.0066530105839170215
3713,0.42867978084389224
3714,0.1011362039198973
3715,-0.9756611555337384
3716,-0.38213321547407436
3717,-0.3323697380181637
3718,-0.840868748514426
3719,-1.5219408450656713
3720,-0.3918881076909104
3721,-0.10491568792322577
3722,-0.5523489168694538
3723,0.7713176593961883
3724,1.759441577986824
3725,-1.3707695001847238
3726,0.926064320238844
3727,-0.9998994623691934
3728,1.2428846877109487
3729,-0.2697207987383766
3730,-0.026034103080260558
3731,-2.1784630731105077
3732,-1.0400985366377922
3733,0.04011094478075198
3734,1.8871760541359002
3735,-0.4365557497380983
3736,-1.349835495144163
3737,1.447140850302591
3738,-0.03087126576955522
3739,-0.7111815472399119
3740,-0.32998436434023004
3741,-1.2015342227607624
3742,0.12926359409558613
3743,-1.3458204152221986
3744,0.5478236448282534
3745,0.44343555961634645
3746,0.3121622966346575
3747,0.8720036887363161
3748,1.1845381325988071
3749,0.8263319511769565
3750,0.31424922559596663
3751,-0.3946210575710618
3752,-1.358133959711735
3753,-0.964436052709436
3754,0.41278066740338726
3755,1.7967926022771996
3756,1.9950870022965075
3757,-1.9126533272582749
3758,-1.0435495508682278
3759,1.6231386000098624
3760,0.19734389920514553
3761,-1.9627399954493145
3762,0.9625664159720958
3763,0.0992332134532736
3764,-1.223086237257824
3765,0.988894083683678
3766,-0.42953990042498374
3767,-0.13583497175980538
3768,0.04216980750149331
3769,-1.540658902199725
3770,1.6328113488338787
3771,0.3179319889434655
3772,0.013308734873805858
3773,0.9905782982477476
3774,-2.4943483034260145
3775,0.833514954790989
3776,0.572598116437081
3777,-0.39060555494415283
3778,1.2306359126731452
3779,0.5531672232864694
3780,-0.1452734677153297
3781,1.0408270544117941
3782,1.4063969654301938
3783,0.47609035146993933
3784,-0.373972494562539
3785,1.2408605281765048
3786,0.13872317839448442
3787,0.2528584445817323
3788,0.1555039553811132
3789,-0.8058233892802692
3790,-2.1157524505838894
3791,2.082835481786968
3792,0.8808616649856723
3793,-0.3113468650336859
3794,-0.5145413145241946
3795,0.1975064571078931
3796,0.6269026668897559
3797,0.7680218494671545
3798,-0.8546174179663224
3799,1.0624480237850904
3800,-0.5035327236041865
3801,2.359286119097028
3802,-0.8381050367261307
3803,-0.9351675225729742
3804,-0.6547466519119512
3805,-0.7642494923285069
3806,-0.3126801807814134
3807,0.9090889453050873
3808,-1.966203829020024
3809,-1.2643058832256342
3810,0.1770991362475344
3811,1.497561318482817
3812,1.1260724000124382
3813,0.6610976578685384
3814,0.03276611583591219
3815,-0.2900104465061273
3816,0.8192966726903814
3817,-0.7534298754135841
3818,-0.11073674350015947
3819,-0.338804994956188
3820,0.08422414261001812
3821,0.7323065384028629
3822,2.0577577375225187
3823,-0.48503913840993507
3824,-0.4448186195435798
3825,-0.6297096091337056
3826,-1.8586606405767452
3827,0.6988565893131611
3828,1.1646372492560912
3829,1.709097765083702
3830,0.42883817503102445
3831,0.4795989702900917
3832,0.19274211881790765
3833,-0.04948821680411399
3834,1.9216790445497918
3835,-0.7851393820981528
3836,1.1565746898406781
3837,-0.04113730417622504
3838,-0.3824023551017679
3839,1.7271205330418924
3840,1.3026861090753934
3841,-1.2627869822461277
3842,-0.7287191499869886
3843,-1.5955019000650625
3844,0.4323223650071447
3845,-0.3954413964058918
3846,0.9580234053851266
3847,0.004113121761336798
3848,0.8306640410198878
3849,-1.2120513880497603
3850,1.6237645520646813
3851,-1.5710112759590318
3852,0.3001564808907296
3853,-1.3540957926284134
3854,-0.641473340246333
3855,-0.11084204016891677
3856,-1.1158660536962552
3857,-1.7166037478660738
3858,0.1270319448852184
3859,-0.4872815022799443
3860,-0.5328352490382726
3861,-0.5443159130937228
3862,-0.9810816110190227
3863,-0.7079246548107938
3864,1.0196793791357603
3865,0.39413930902615574
3866,-0.31448863591618725
3867,-0.4394883588030005
3868,2.389554880093404
3869,0.41117888107214273
3870,0.3130252547468839
3871,-0.5334890028370503
3872,-1.0550578381197318
3873,-1.0096099026290926
3874,-1.4469776089025377
3875,0.17577352858954495
3876,0.307745885849023
3877,1.8866234165910474
3878,0.7798332282856084
3879,-0.0022346001306406977
3880,-1.3140349652193664
3881,-0.8127173919604007
